generation,microbe,max_distance,distance_travelled,parent1,parent2,chromosome,pop-15_random-bits-0-05
0,0,0.02043762,0.1096764,-1,-1,110100110001100001010111011000101101101011011100110001111010110111101101110100100011010111001011001001111010001100001010010100100001110111111000101001010110100101100101001110001001111111011100111100000100010111101101110001011111100010
0,1,12.86584,38.21061,-1,-1,011100000010110110110010100110100111011011001011011100011101010011000110110001101111000110011110011101111011111011001001011100110011111100000111011011100101011001001000010011100110011101001110011001101100011101011010010111010011001101
0,2,7.160884,23.52484,-1,-1,000001010110000011010011011110010010010000010010101111110001011101110110100001110101111100101110001011100001011000000100111010110001110110110011010111110110011000100100000001100011111000101110011011111110010001101011100100010101010110
0,3,6.480042,14.36828,-1,-1,101010010101101010001101101111010101101011010000000001010110101111010011001111110100000011001011000111000101101010110000000110110111000111011010110010111010010010110010100101010000100111011101101101010011011011001101011000100011001110
0,4,0,5.641149,-1,-1,000010011011100000000010101111101010111101011110111011000100110110001101001010111110111100111011111001111000101101110000010000001010110111110001110001111110011000010110011110011011100101101100001101100011111111011011010010000111001000
0,5,0.770345,2.022819,-1,-1,111011100011101001110110101100000101101010001101011001001111100010000101101101000000111011000100101011100011010100001001111100101010000110111010011000001101010111011001111100110011011111110111100000001001011001011100010011011100101010
0,6,0,0.7878734,-1,-1,000100100010010000011101100010100001100011010000101010101111001101011100101100101101010011110110011111001001001001111011000111001101111001010010001011100101100100111001111100010101000101000110111111010001110011000011111010011001110010
0,7,0,0,-1,-1,001011011111000000000100101000011001001110010111001111101010010101010011010110011110111111001001111000100110000000010000011001000011000110100001110111011110010100000011110101001100011001111010110000100011100010100000000111000111000101
0,8,0.1273539,0.5938087,-1,-1,001100101010000001100110100000101100101010101011011101001000001111010100101001111000100011110111001100101101100001101010110011111010110011110001101101100100000001101010111010011001101110100110110010111011011001111100111011111111111001
0,9,6.381746,8.952895,-1,-1,110110111100001100111011100010011100001101010011101000001011100110111011010000111000010010100111000010011000111110111111000011101010100111111001101111100111100010101110000000011011010111110111101011101110100000011000111111011011011100
0,10,18.27248,32.83695,-1,-1,001100110000101111110011011110101010001101011101001001010011100000110101000010110010010100001111100101111001101010100001110001100000011000001000111100101100110110111010101011111010100110011010010111100111011111001000000011111010110101
0,11,30.2761,49.37786,-1,-1,000011101001010111100000101100011100010010010101101000001001010010111001001010011101010100101111110010110110000110110110011101011000111011010100000101110011001011101000111110000011001010011011101111101110110000111100100111000101111100
0,12,2.675611,32.78781,-1,-1,010111011001101001100000000101100010011100111011100000100000111100001111101000010111010011100011101000110100011111011100111001000110011111000011011110100011100101111100011000111101011101100101111000010101101001010011011111010100101111
0,13,4.345148,23.14431,-1,-1,000111001011011100001101110111000001000010000001011001110011010010111000011011101101101000010100011001000110111001110100110010111101010111101110010100001011110000001001001100100110110110101000111001000010011111001111110111111001100001
0,14,8.595728,21.45912,-1,-1,101000101011011100010000011011111000110101011101111000010011111010010110011001101011101101001010001101001101001001110000011110111010010001011001011001001111110010110011010110110010100011011111111011100000010101000010100001011101110101
1,0,16.20476,51.72559,10,11,001100110000101111110001011110101010001101010101001001010011100000110101000010110010110100001111100101111001101010100001110001100000011000001000111100101100110110110010111011111111100110010010010111000111010111011100100111000101111100
1,1,3.908935,29.27393,10,11,001110110000101111110011011110111010001101011101001001010011100000110111000010110001010100001111110010110110000110110111011101011000111011010100000110110011001011101010111010000011001010011011101111101110110000111100100111000001101100
1,2,5.111616,24.64196,11,1,000011101001010111100000101100010100010010010101101000001001010010111001000010001101010100101110011101110011111011001001011101110011011100000111011011100101011001001000010010100110011001001110011001101110011101011010110111110010001101
1,3,11.34248,25.34869,11,2,001011101001110111100001101110011100010000010010101111110001011101110110100011110101111100101110001101100001011000001000111010110001100110110011010111110110011000100100000001100011111100111010011011111110010001101011100100010101011110
1,4,8.474171,29.83466,11,2,100011101001010111100000101100011100010010010101001000101001010101111010100001110101111000101110001011100001011000000100111010110001110110100011010011110110011000100100000000100011111000001110011011111110010001101011110100010101010110
1,5,4.696969,21.07967,11,3,000011101001010111100000101100011100010010010101100000101001110010111001001010001101010000101111110010110110000110110110011101011010111111010100100101110001011011111000111110000000001010011011101111100110100000101100110000110011011110
1,6,5.262023,31.86156,11,3,000011101001110111100000101100011100010010010101101000011001010010111001001011011101001011000011000011000101101010110000000110100111001111001010110010111010010010110110100101010000100111001101101101010011011001001101011000100011000110
1,7,7.985808,32.19778,11,10,000011101101010111100000101100011110010010010101101000001001010000110101000110110010010100101111100101111001101010100001110001100001011000001010101101101100110110111010101011111010100110011010010111100111010111001000000011111010110101
1,8,6.391714,38.93052,11,10,000011101001000111100000101100111100010010010101101001000001010010111000001010011101010100101111111010110111101110100101110001100000011000001000111100101100110110111110101011111010100110011000010111100111011111001000000011110010100101
1,9,108.5415,161.4092,11,13,001011101001010111110000101101011100010010010101101000001001010010111001001010011101000100111111110110110110000110110110011101011000111011010100000101100011001011101010111110100110110110111000111001100010111011001111110111111001100001
1,10,4.443666,120.5615,11,1,000011101001010111100000101000011100010010010001101000001101011010110001001010011101010100101111101010110110001110001001011100110111111100000111011011101101011001011000010011100110011101011110011001101100010101011010010111010011001101
1,11,10.96473,43.19296,11,1,100011101001010111100000101100011100010000010101101000001001010010111001101010011101110100101111110010110110010110110110011101011000111011010100000101110011001011111100111110000011001010011001101111101110110010111100100110010011001101
1,12,2.171998,30.055,11,3,000011101001010110100000101100011100010010010101100001010110101111010111001111110100000011001011000111000101101010110000000110010111000111011010110010111010010010110010100101010000110111011101101101010001011011001101011000100011001110
1,13,1.482893,32.70026,11,10,000011101001010111100000101100011101010010010101101101010011101000110101000010110010010110001011100001111001101010100001110001110000011000001000111100111100110110111010101011111010000110011010010111100111011111001000000011111010110101
1,14,25.0159,31.38679,11,10,000011101001010111100000101100011100010010010101101000001001010011111001001010011101010100101111110011110110000110111001110001100000011000001000111100101100110110111110101011111010100110011010010111100111011011001000000011011010100111
2,0,24.12854,109.2399,8,14,000011101001000111100000001100111100010010010101111001000001010000111000001010001101000100100111111010110111101110100101110010100000001000001000111100101101110110101110100011110010101110011000000111100111011011001000000011011010000111
2,1,52.21286,86.57333,9,4,001001101001010111110000101101011100010010010101101000001001010010111001001010011101000100101111110110110110000110110110011101011000111010100011000011110110011010100100000000100011111000001110011011111110010001101011110100010101010110
2,2,27.19072,87.56195,9,7,001011101001010111110000101111011100010010010101101000001001010010111001001010011101000100111101110110100110000110110010011101011000110011010100000101100011101011101010111110100110100110011010010111100111010101001000000011111010110101
2,3,0.1000503,33.83589,9,2,001011101001010101111000101101011110010010010101101000001000010010111001001010010101000100111111110010110110001110110110011111011100111011010100010011110101011001001000010010100110001011001110011101101110011101011010110111111010001101
2,4,0.1268479,4.292057,9,8,001001111001010111010100101111011100010010010111101000001001010010111001001000011101000100111111110110110110000111110110011111011000110011010100000101100011001011101010111110000110110110111000111001100010111011001111110111110000100101
2,5,7.955139,14.04739,9,14,001011111000010111110000101101011100010010010100100000001001010010111001001010011101000100111111110110110110000110110110011101011000111011010100100101100011001011101010111110100110110110111000111001100110111011001111001011011000100111
2,6,13.76798,41.27496,9,11,000011101001011101100000101100011100010000010101100000001001010010111001111010011101110101101111110010110110010110110010011111011000111011010100000101111011001011111100111110000011001010011001101111101110110010111100100110010011001101
2,7,2.35939,43.95892,9,14,001011101001010111110000101101011100010010010101101000001001010010111001001010001101000100111110110010111110000110110110010101011000111011010100000001100011001011101010111110101110110110111100111001100010111111001000000011011010100111
2,8,22.71627,36.01588,9,11,001011101001010111110000111101011100010010010101101000001101110010111001001010011101110100101111110010110110011110110010011101011010111011010100000101110011001011110100111110001011001010011001101101101110010010111100100110010011001101
2,9,6.569957,38.07631,9,1,001011101001010111110000101101011100010010010101101000001001010010111001000010011101000100111111110110110110000110110100011101011000111011010100000101100011001011101010111010100110110110111011101111101110100000111100100111000001101100
2,10,9.301688,26.10889,9,11,001011101001010111111100101101011100010010010111101000001001010010111101001010011111000000110111110110111110010110110110011101011000111010010100000101110011001010111100111100000011001000011001101111101110110010111100100110010011001111
2,11,10.77487,47.0333,9,14,001011101000010111110001001101111100010001010101101000001001010010111001001010011101000100111111110110110110000010110110011101011000111011010100000101100011001011101010111110100110100110011011010110100111011011001000000001011010100111
2,12,4.704844,36.93065,9,3,001011101001010111110000101101011100110010010101101000001001010010111001001010011101000000101111110110110110000110110110011101011000111011000100000101100011001011101010110011100011111100111010011011111110010001101011101100010111011110
2,13,7.93141,25.17196,9,4,001011101001010111110000101101011100010010010101101000001001000010111001001110001101000100111111110110010110000110110110011101011000111011010100000101100011101011101010111110100011111000001110011011111010010001101011110100010101000110
2,14,15.86573,28.46034,9,6,001011101101010111110000001111111100010010011101001000101001010110011011001010011001000100101111110110110110000010110110011101011000111011010100000101100111001001101000111111100110111110111000111101100010110011001101011000100011000110
3,0,12.21619,58.07738,13,6,001001101001010101110000101101011100010010010101111000001001000010111001001010001101001000111011110110010110000110110100011101011000111011010100000001100011101011101010111110100011111000011011101111101110110010111100100110010011001101
3,1,21.56381,45.19178,13,8,000011101011010111110000101101001100010010010101100000101001110010111001001001011101110100101111110010110110011110110010001101011010110011010101000101110011001011010100111100001011001010001001101101101110010010111100100110010011001101
3,2,11.15238,69.75639,0,8,000011001001001110100000001100111100010011010101111001000001010000111000001000001101000100100111111011010110011110110010011101011010111011010100000101110011001011110100110110001011001010001001101101101110010010111100100110010011001101
3,3,0.1,1675.757,1,8,001101100001010111110000101101011100010010010101110000001001000010111001001100011100110100101111110010110110010110110010011101011010111011010100000100110011001011110100111111001011001010011001101101101110010010011100100110010011011101
3,4,6.196899,1371.899,1,12,001000101001010111110000101101011100010110010101001010001001010010111001001010011101000100101111110110110110000110110110011101010010111011000100000101100110001011101011110010100111111100111010011011110110101001101011101100010111011110
3,5,49.9205,70.61284,1,12,001001101001110111110000101101011000000010010101101000001001010010111001001010011101000100101111110110111110000110110110011101011000111010100011000011110110011011101010110101101011111100111010011010111010010001101011101110110111011110
3,6,11.12376,72.18351,1,14,001001001001010111110000101101011100010010011101101000101001011111011010001010011001001100101111110110100110000010110110001101011010111011011100100101101111001001101000111111100110111110111000111101100010110011001101011000100011000110
3,7,8.861152,31.2736,1,0,001001101001010110111000111101011100010010010001111001000101010000111000001010001111000100100111110010110111101110100101110010100000001000001000110100101101110111101110100010110010101110011000000111100111001011001000000011011010000111
3,8,2.35133,37.79575,1,2,001000001000010111110000101101011100010110010101101000000001010010110001001010011101000100101111110110110110000110110100011111011000111010100011000011100110011010100100000000100111111000001110011011111110010001101011110100010110110111
3,9,6.554984,18.05774,1,6,001000101001010111110000101101010100010010010101101000001001010110111001001010011101010100101101110110110110011110110010011111011000111011110100000101111011001011111000111110000111000010111001101101101110110010111100100110110011001101
3,10,13.98086,30.88034,1,8,001001101001010111010000101101011100010010010100101000001101110010111001001010011101110100101111110000110110011110110010011101011010110011010100000101100011001011110100111010001011001010011001101001100110010010111100100110010011001101
3,11,4.403365,44.36423,1,8,001101101001010011110000101101011100010010010101101000001001010010111011001010011101010100101111110010110111011110110010011101011010111011010100000101110011001011010100111110001011001010011001101101101110010010111100100110010011001101
3,12,32.50595,49.72515,1,8,001001100001010111110000101101011100010110010100101000001001110010111001001010011101000000000111110111010110000110010110011101011000111010100011000011110110011011100100000000100001111000101101101101101010010010111100100110000011001101
3,13,4.479553,44.66173,1,8,001001101001010111110000101101011100010011010101111000001001010010101001001010011101000100101111110010110100011110110010011101011010111011000100000111110011101011110100111110001011001010001001100101101110010010111100100110010011001101
3,14,6.64313,41.15445,1,11,001011101001010011110000101001011100010010010101101000001001010010111001101010011101000100111110110110110110000010110110011101011000111011010000000101100011001111101010011110000110100110011011011110100111011011001100100001011010100111
4,0,2.293266,55.71089,5,2,001001111001110111110000101101111100010011010101111001000001010000111000000000001101000100100111111011010110011110110010011101011010101011010100000101110011101011110100110110101011001010001101101101101110010010111100000110010011001101
4,1,3.662051,25.53928,5,7,001001101001010111111000111101010100010010010001111001000101010100111000001010001111000100100111110010110111101110100101110010100000001000001000110100101101110111101110100010110010101110011000000111100111001011001000000011011110000111
4,2,9.867245,23.64771,5,8,001001101001110111111000101101011100000011011101101000001000010010111001000010010101010100101111110110011110000110110110011101011000110010100011000011100110011010100000001000100111111000001110011001111110010000101011110100010110110111
4,3,23.97168,48.41275,5,11,001000101001110111110000100111011000001010010101100000101001010010111011001010011101010100101110110010110111011110110010011101011010111011010100000101110011001011010100111110001001001010011001101101101110010011111100100110010011001101
4,4,6.29598,34.66224,5,14,001001111001110111110000101101111000000010010100101000001000010010111001011010011101000100101111110110111110000110010100001101001010111010100011000111110110011011101010011110000110100110011011011110100111011011001100100001011010100111
4,5,14.0246,29.0361,5,0,001001101001110111110000101101011000000010110101101000001001010010111001001010010101000100101111110110111110000110010110001101011100111001010100000001100011100011101010111110100011011000011011101111101110110010111100100110010001001101
4,6,2.031132,28.67989,5,2,001001101001001110110100001100111100010011010101111001000001010000111000001010001101000100100111111011010110010110110000011100011010111011010100100101110011001011111100110110000011010010001001101101101110010010111100100110010011001101
4,7,7.470443,24.40819,5,2,001001101001110111110000101101011000001010010101101011001001010010111001011010011101000110101111110110110110000110110110001101011000111010000011000010110110011011101010110101101011001010001001101101001110010010111100100110100011001101
4,8,26.10832,40.20681,5,2,001000101001110111110000101101111000000010011101101000000001010010111001001010011101000100101111110110111110000110010100010101011010011011010100000101110011000011101100110110001011001010001001111101101110010010111100100110010011001100
4,9,3.484879,43.3814,5,9,101001101001111111110000101101011000000010010101101000001001010010111001001010011101000100101111110110111110000110110110011101011000111000100011000011110110011011101010110101001011111100111010011010111000010001101011101110010111011110
4,10,3.802409,19.6356,5,11,000001101001110111110000101101011000000010010101101000001001010010111001001110011101000100100111110100011110000110110110011100111000111010100011000111110110011011101011110101001011111100111010000010111010010001101011101110110011001101
4,11,6.015975,34.33809,5,12,001001101001110111110000101101011000010010010101101000011001010010111001001010011001000000000111110111011110000110010111111101011000111010100011000011110110011011010100000000100001111000101101101101101010010010011100100111000011001101
4,12,17.14056,51.34557,5,12,001101101001110111110000101101011100010110110100101000001001100010111001001010011101000000000111110111110011000010010110011100011000111000100011000011110110010011100100100000100001111010101101101111101010010010011100100110000001001100
4,13,56.32453,76.49789,5,13,001001101001010111110000001111011000000010010101101000001001010010111001011010011101001100101111110110111110001110110110011101011000111010100111000011110110011010100010110000100011111110001001100001101110010010111110100110010111001101
4,14,5.484908,78.90112,5,0,001001101001110011111000101101011000010010010101101000011001010010011001000010011101000100100111100110011110000110110110101101011000111011010100000001100011101011101010111110100010111000011011101111101110110010111100101111010011001101
5,0,7.678696,96.79936,8,11,001000111001110111111000101101111000000010011101101000000001010010111101001010011101000100100111110111001110000110010101101101011000111110100011001011110110010011010100000000100001111000101101101101101010010010001000110111000011001100
5,1,5.420615,24.10446,8,11,001000101001110111110000111101111000001010010101101000000001010010110001001010001001000000000011110111011110000110010111111101011000111010110011100011110110010010010100000000100001111000101101101101101010010010011100100111000011001101
5,2,17.81492,49.22797,12,13,001101101010110111010000111001011100010110110101101100001001100010111001001010011101000010000111110111110011000010010110011000001000111000100011000011111110010011110110110100100011111110001001100001101110010000111110100110010111001101
5,3,9.772527,38.3498,13,2,001001001011000101100000001111011000000011010101101001001001010010111000011010011100001100101111110110111110001110100110011001011100111010100111010011110110011010101010110000100011111110001001100100101110010010111011110100010110111111
5,4,12.1946,37.61824,13,4,101001101001010111110000001101111100000010010101101000000000010011111101011011011101000100101101110010111111000010010100001101001010111010110011000111110110001010101011011110000110100111011001011010100111011011001100100001011010100111
5,5,3.280423,37.96422,13,8,001001101001010111111000011011001000000010011101111000000001000000111001001010111101000100100111110110111110000101001110010101011010011011010100000101010011000011101100111110001011001010001101110101101110010010111101100000110011001101
5,6,21.15493,25.63061,13,12,001001101001010111110000100111011000000010010101101000001001100010111001001010011100000000000111110111111011000010010110011100011000111000100011000011111110010011100100100100100001111010101100101111101010010010011100100110000001001100
5,7,36.80302,64.21705,13,3,001001101001010111110000001111011000000011010101100000001001010010111001011010011101000100101110110110111110001110110110011101011010111011010100000101110011001011000100111110001001001010011001101101101110010011111100100110010010001101
5,8,2.447685,60.18691,13,5,001001101001010111110000001110011000000011110101101000001001010010111001011110010101000100101111110111111110001110010110001101011100111001010100010001100011100011101010011110100011011000010011101111101110010010110100100110010001001101
5,9,7.991251,30.96988,13,7,011001101001010111110000001111011000000010010101001000001001010110111001111010011101000100101101010110111110001110110110010101011100111010100111000010010111111011001010110101111011001010001001101101001100010010111100100110100011001100
5,10,4.72317,33.19211,13,9,011001101001010111110000001111011000000010010101111000001001011000111001010010011101001100101100110100111110001110110110011101011100111000100111000011100111011010000010110101001011111100111010011010111000010001101011101110010111011110
5,11,2.057646,15.64357,13,12,001001101001010011110000001111011000000010010101101000001001111010111001011010011101000000000111110111110011001010000100011100011000111000100011000011110110010011100100100000100001101010101111101111101010010010011100100110100011001100
5,12,8.772426,28.37252,13,2,001001101001110111110010001111011000000010010101001000001001110110111001011010011101001000101111110110111110001000110010011101001100111010100111000011110110011010101010110000100011111111001001111001111110010000111011110100010110100111
5,13,6.745828,23.1011,13,3,001001101001010111110000001111011000000010010101101000001101010010111001011010011101001100101110110110111110001100110110011101011000111011100111000011111011001011010100111110001001001000011001100101111110010001111000100110010011001101
5,14,5.171752,31.01818,13,4,001001101001010111110010001111010000000010010101100000001001010010101001011010011100001100101111110110111110001110110110010101011000011010100101000010110110011010111010110000101011011110001001100001101110110010010010100110010111100110
6,0,14.72116,70.44566,12,2,011001101010110111010000111001011100110010010101101100001001100010111001001010011101101011000110110111010011000011010110011000001000111100100011000011101110010011110110110100100011110110001001100001101110010000111111100110000111001101
6,1,10.10283,32.44911,1,2,011000101001110111010000111101111001001011010101101000000001010010111001001010001011000010000101110111110011000110010100011000001000101000100011000011111110010011110110110100100011111110001001100001101110010000111110100110010111001101
6,2,3.519944,32.44891,2,4,101001101010010111010000111000010110010110110101101100001001100010111001001010011101000010000011110111110011001010010110011000001000111000100011000111110110001110101001011110001110100111011001011010100111011011001100000001011010100111
6,3,1.520086,14.69307,3,5,001001011011000101100000101111011000000011010101101001001001010010111000011110010100001100111111110110111110001110100110011001011100111010100111010011110110011010101100110110001011001010001101110101101110010010111101100001110011001101
6,4,27.44409,76.82172,6,7,001001100001010111110000110111011000000010010101101010001001100010111001001010011101000000000111110110111110001110110010001101001010101011010100000100110011001011000000110110001000001010011001101101101100010011111100100110010110001101
6,5,6.058632,49.2121,6,7,001001101001010101110000100111011000000010010101101000011001100011111001001010011100000000000111100111111011000010010110011100011000011000100011001011111101010011100100100100100001111010101100101111101010010011111000100110010000001101
6,6,4.021859,16.61463,7,12,001001101001010111110101001110011000000010000101100000011001010010111001111010011101100100101110110110101110001110110100011101001100111010100111000001110110011010101011010001100011111111011001111001111110010000111011010100010110100011
6,7,3.174694,33.45971,7,13,001001101001010111110000001111011000000011010101100100001001010010111001011000011000000100101110110110111110001110110110011000011010111011100111010011111011001010010100111111001001001000010001101101111110010001011000000110011011001101
6,8,6.788685,19.85605,7,0,001001101001010111110000001111011000000111010101111000000001010010111101001010010101000100100111110111001110000110000101101101011000111110100011001011110110010011010100000000100001011000101101101101101010011011001001110011000011001100
6,9,13.91062,47.08168,7,2,001001101001110111110000001111011000000011010101100001001001010010111001011010011101000100100110110011110011000010010110011000001100111010000001010011111110010011110110110100100011111100001001100001101110010000111110100110010111101101
6,10,1.747463,34.73228,7,4,001001101001010111010000001111011000000011010101100000011001010010110001011010000101000100101110110110111110001010110110011101011010111011010100001101110011001010101011010110000110100111011001011010100101011011001100110000011010100111
6,11,5.00858,21.0321,7,6,001001101001000111110000001111011000000011010101100000001001010010111101011010010101000100101110010110111110011110110110011101011000111000100011000011111110010011100100100101100001111010101100101111101010010010011100100110000001001101
6,12,33.9101,52.31648,7,9,001001101001010111110000001111011000000011010101100000001001010010110001011010011101000100101101010110111110001110110010010101011100111000100111000010010111111011001010110101111011001010011001101101001101010010111100100110100001011100
6,13,19.47173,56.52773,7,0,001001101011110111111000101101111000000010011101101000100101010110111101000010111101010100100111110111001110000110010101101101011000111110100011000011110110010011010100000000100101111000101101101101110010010010001000110111010011001100
6,14,22.1309,52.99932,7,2,001001101001010110110000001111011000000011010101100000001001010010111101001010011101000110000111100101110011011010110110010000001000111000100011000011111110010011110110110100100111111100001001100001101110010000111110100010010111001101
7,0,0.7341217,86.70486,8,0,001000101010110111010100111000010100110010010101101100011011100011101001001010011101101011000100111101010011000011010110011100001000111100000011000001101100010011110110110100100011110110101011100001101110010000111111100110000111001101
7,1,2.372644,18.31265,9,0,001001101001110111110000001111011000000011000101100001001001010010111001011010011101000100100110110011110011000010010110011000001100111010000001010011111110000011110110111100101111110110001001100001111111010000110111100000000111101101
7,2,9.588008,21.43189,12,0,001001101001010111110101001111011100010010000101101100001001100010111001000010011101001011000110010111010011010011010100011000001100111100100011000011101110010011110110110100100011110110001001100001101111010000101111100011000111001101
7,3,12.91287,51.42862,12,1,001001101001010111110000001111011000000011010101100010001001010010110001011010011101010100101101010110110110001110110010010001011100111000100011000011011110010011010110110100100011111100011001100001101010010000111110100110000111101101
7,4,26.63126,48.12855,12,4,001001101001010111110000001111011000001011010101100000001001010010110001001010011101010000000111110110111110001110110010001101001010101011010100000100110011001011000000110110010000001010011001101101101100010011111100000110010110001101
7,5,30.03058,78.71021,12,5,011001100001010101110000100111011000000010010101101000011011100011111001001110011100000000000111100111111011100010010110011100011000011000100011001011111101010111110101100100100001111010101100101111101010110011111000100110010000001101
7,6,5.98268,40.67375,12,9,001001101101110111110000001111011000000110010101100010001001010010111000011010011101000100100110110001110011000010010110011000001100111010000001010011111110010011110110110110100011111100001001100001101110010000111110100110010111100001
7,7,4.264188,36.85217,12,13,001101101001010111110000001111111000000011010001100000000001010010010001011100111101010100100111010111001110000110010001101101011001111110100011001011110110010011011100100000100101111000101101101101110010010010001000110111010011001110
7,8,10.90237,48.31094,12,14,001001101001010111111000001111011000000011010101100000011001010010111101101010011101000111000011100101110011011010110110010000101000111000100111000011111110011011110111110100100111111100000001100001101111010000111110100010010111001101
7,9,6.80766,26.03804,12,14,001001111001010111110000000101011000000011010101100000001001010010111101001000011101000110000111100101110011011010110110011010101000111000100011000011111110010001110110110100100111111100011001100001101110010000101110100010000111111101
7,10,7.934246,36.37571,12,14,001001101101010111111000001111011010000011010101100000001001010010110001011010011101000100101101010110111011001110110010110111011100111000100011000011111110010011110110110100000111110100001001100001101110010000101010100010010111001101
7,11,6.994232,36.34726,12,14,001101001001010110110000001111111000000011110101100000001001010110111101001000011101000110000101100101110011010010110110010100001000111000100011000011100110010011110110110100100111111100001001100001001010110000111110100010010111001101
7,12,17.90919,44.45447,12,14,011001101001011110011000001111011000000011010101101000001001010010110001011010011101000100101101010110110001011010110110010000001000011000100011000001111110010011110110110000100111101100001001100001101110010000111110100010011111001101
7,13,8.242554,69.19791,12,14,001101101001010110110000001111011000100011010101100000001001010010110001011010111101000101101101010110111110001110010010110101011100111000100011000011111110110011010110111100100111101100001101100001101111010000111100100010010111001101
